,0.0,0.10204081632653061,0.20408163265306123,0.30612244897959184,0.40816326530612246,0.5102040816326531,0.6122448979591837,0.7142857142857143,0.8163265306122449,0.9183673469387755,1.0204081632653061,1.1224489795918369,1.2244897959183674,1.3265306122448979,1.4285714285714286,1.5306122448979593,1.6326530612244898,1.7346938775510203,1.836734693877551,1.9387755102040818,2.0408163265306123,2.142857142857143,2.2448979591836737,2.3469387755102042,2.4489795918367347,2.5510204081632653,2.6530612244897958,2.7551020408163267,2.857142857142857,2.9591836734693877,3.0612244897959187,3.163265306122449,3.2653061224489797,3.36734693877551,3.4693877551020407,3.5714285714285716,3.673469387755102,3.7755102040816326,3.8775510204081636,3.979591836734694,4.081632653061225,4.183673469387755,4.285714285714286,4.387755102040816,4.4897959183673475,4.591836734693878,4.6938775510204085,4.795918367346939,4.8979591836734695,5.0
0.19,0.02541358024691358,0.015106172839506172,0.013265432098765432,0.012502469135802469,0.011262962962962962,0.010858024691358025,0.010427160493827161,0.01018641975308642,0.009869135802469136,0.009603703703703703,0.00942962962962963,0.009154320987654322,0.009075308641975309,0.008592592592592593,0.008725925925925925,0.008574074074074074,0.0085679012345679,0.008546913580246913,0.008107407407407407,0.008022222222222222,0.008260493827160494,0.00802962962962963,0.008174074074074075,0.008066666666666666,0.007892592592592593,0.00781358024691358,0.007716049382716049,0.0076160493827160496,0.007565432098765432,0.007935802469135802,0.0074098765432098765,0.007738271604938272,0.007424691358024691,0.00752716049382716,0.007516049382716049,0.007482716049382716,0.0075148148148148144,0.0070987654320987656,0.007472839506172839,0.007164197530864198,0.00712716049382716,0.00712716049382716,0.006814814814814815,0.0071691358024691355,0.006951851851851851,0.007037037037037037,0.007208641975308642,0.006797530864197531,0.007103703703703704,0.006965432098765432
0.21000000000000002,0.027113924050632912,0.015135443037974684,0.013164556962025316,0.011625316455696203,0.011335443037974683,0.010281012658227848,0.009922784810126583,0.00960253164556962,0.009658227848101266,0.009073417721518987,0.008967088607594936,0.008829113924050632,0.008553164556962025,0.008943037974683545,0.008367088607594936,0.008184810126582278,0.008213924050632912,0.0077936708860759495,0.007949367088607594,0.007531645569620253,0.007686075949367089,0.007625316455696202,0.008075949367088608,0.00769620253164557,0.007583544303797468,0.007572151898734177,0.007220253164556962,0.007292405063291139,0.007245569620253164,0.007255696202531646,0.006943037974683544,0.007260759493670886,0.006849367088607595,0.006863291139240506,0.007141772151898734,0.006767088607594937,0.0067,0.006636708860759494,0.006731645569620253,0.006944303797468354,0.006668354430379747,0.006607594936708861,0.006872151898734177,0.006372151898734177,0.006463291139240507,0.006368354430379747,0.006556962025316456,0.00669620253164557,0.006821518987341772,0.006865822784810126
0.23,0.02859090909090909,0.014806493506493507,0.012715584415584416,0.011483116883116883,0.010928571428571428,0.010242857142857142,0.010046753246753247,0.009296103896103896,0.009183116883116883,0.008687012987012988,0.008696103896103896,0.008267532467532467,0.008368831168831168,0.008264935064935065,0.007948051948051949,0.007822077922077923,0.007957142857142857,0.0073025974025974025,0.00786883116883117,0.007671428571428571,0.007084415584415585,0.00701038961038961,0.00725064935064935,0.007131168831168831,0.007044155844155844,0.0071285714285714286,0.006990909090909091,0.007015584415584416,0.006594805194805195,0.006705194805194805,0.007054545454545455,0.006849350649350649,0.006636363636363636,0.00664935064935065,0.00688961038961039,0.006535064935064935,0.006454545454545454,0.006477922077922078,0.006506493506493506,0.006535064935064935,0.006210389610389611,0.0063415584415584415,0.006031168831168831,0.006497402597402597,0.0065103896103896105,0.006335064935064935,0.006497402597402597,0.006263636363636364,0.006222077922077922,0.006432467532467533
0.25,0.03056,0.014625333333333334,0.012118666666666666,0.011005333333333334,0.010436,0.009648,0.009229333333333334,0.009348,0.009181333333333333,0.009070666666666666,0.008497333333333334,0.008154666666666666,0.007926666666666667,0.007538666666666667,0.007116,0.007561333333333333,0.007692,0.007124,0.007142666666666667,0.00724,0.007174666666666667,0.006950666666666667,0.006990666666666667,0.007012,0.007044,0.006826666666666667,0.006544,0.006368,0.006710666666666667,0.0063546666666666664,0.006430666666666667,0.006382666666666667,0.006564,0.006368,0.006272,0.0062373333333333334,0.006030666666666667,0.006314666666666666,0.00642,0.005972,0.005922666666666666,0.006068,0.005968,0.006064,0.0058653333333333335,0.006170666666666666,0.005696,0.00562,0.005856,0.0058653333333333335
0.27,0.03179041095890411,0.014556164383561644,0.01225890410958904,0.0107986301369863,0.010315068493150685,0.009376712328767123,0.00891095890410959,0.008665753424657535,0.008352054794520548,0.008234246575342465,0.008142465753424658,0.007767123287671233,0.007613698630136986,0.007357534246575342,0.007373972602739726,0.007168493150684931,0.006590410958904109,0.006832876712328767,0.00703013698630137,0.006734246575342466,0.006673972602739726,0.006946575342465754,0.006553424657534246,0.006584931506849315,0.0064191780821917805,0.006158904109589041,0.006494520547945206,0.00620958904109589,0.006208219178082191,0.006063013698630137,0.006302739726027397,0.00593972602739726,0.005846575342465753,0.0061178082191780826,0.006027397260273973,0.006068493150684932,0.005791780821917808,0.005916438356164383,0.005612328767123287,0.005838356164383562,0.005354794520547945,0.005946575342465754,0.005746575342465753,0.006016438356164383,0.005505479452054794,0.005795890410958904,0.005668493150684932,0.005471232876712329,0.0057369863013698634,0.005442465753424657
0.29000000000000004,0.03484366197183099,0.014305633802816901,0.011985915492957747,0.01063661971830986,0.009667605633802817,0.00935774647887324,0.008888732394366198,0.008554929577464789,0.00804225352112676,0.008190140845070422,0.007792957746478873,0.007442253521126761,0.007005633802816901,0.007269014084507042,0.007185915492957747,0.006966197183098591,0.006930985915492958,0.006898591549295775,0.006390140845070422,0.006471830985915493,0.006284507042253521,0.006404225352112676,0.0063126760563380286,0.006071830985915493,0.006095774647887324,0.006091549295774648,0.005987323943661972,0.00596056338028169,0.005843661971830986,0.005787323943661972,0.005688732394366197,0.005601408450704225,0.005753521126760563,0.0055436619718309856,0.005785915492957747,0.005692957746478873,0.005116901408450704,0.0056028169014084505,0.005356338028169014,0.005580281690140845,0.0054549295774647885,0.005677464788732395,0.0054943661971830985,0.005284507042253521,0.005381690140845071,0.005216901408450704,0.005163380281690141,0.005478873239436619,0.005298591549295775,0.0051056338028169015
0.31,0.0361463768115942,0.013820289855072464,0.011752173913043479,0.01062463768115942,0.009421739130434783,0.009204347826086956,0.008436231884057972,0.008140579710144927,0.00796231884057971,0.007734782608695652,0.007469565217391305,0.007,0.006873913043478261,0.007031884057971015,0.006757971014492754,0.006615942028985507,0.006626086956521739,0.006460869565217391,0.005957971014492754,0.006094202898550724,0.0064840579710144924,0.006169565217391305,0.005969565217391304,0.006068115942028986,0.005891304347826087,0.005989855072463768,0.005836231884057971,0.005752173913043479,0.005608695652173913,0.00566231884057971,0.0054028985507246375,0.005679710144927536,0.0054231884057971014,0.005443478260869565,0.005305797101449275,0.005672463768115942,0.005239130434782609,0.005178260869565217,0.005330434782608696,0.005159420289855073,0.005208695652173913,0.005082608695652174,0.005208695652173913,0.00524927536231884,0.005317391304347826,0.0049884057971014495,0.005118840579710145,0.005117391304347826,0.0049884057971014495,0.005102898550724638
0.33,0.04089402985074628,0.01379850746268657,0.010962686567164181,0.010161194029850749,0.00932089552238806,0.008892537313432838,0.008100000000000001,0.007811940298507464,0.00729402985074627,0.0070686567164179115,0.007082089552238807,0.006858208955223882,0.006880597014925375,0.006559701492537315,0.006525373134328359,0.00636268656716418,0.006168656716417912,0.006408955223880598,0.006043283582089554,0.005997014925373135,0.005946268656716419,0.006129850746268658,0.006150746268656718,0.0057865671641791055,0.005571641791044777,0.00568358208955224,0.005664179104477613,0.005150746268656717,0.005607462686567165,0.00553134328358209,0.0056462686567164185,0.004956716417910448,0.005146268656716419,0.005116417910447762,0.005104477611940299,0.004979104477611941,0.005192537313432837,0.004994029850746269,0.005280597014925374,0.0052104477611940305,0.005159701492537314,0.005102985074626866,0.005092537313432836,0.004725373134328359,0.0052134328358208965,0.004585074626865673,0.004732835820895523,0.004692537313432836,0.0047686567164179116,0.0049238805970149265
0.35000000000000003,0.04555846153846155,0.014040000000000002,0.011183076923076926,0.00978923076923077,0.009047692307692309,0.008293846153846155,0.008000000000000002,0.007676923076923079,0.007353846153846155,0.006810769230769232,0.0068753846153846165,0.006721538461538463,0.006221538461538462,0.0062107692307692315,0.006086153846153847,0.006235384615384617,0.006000000000000001,0.005704615384615385,0.005763076923076924,0.005426153846153847,0.0054492307692307704,0.005716923076923078,0.005596923076923078,0.005452307692307693,0.005450769230769232,0.005523076923076924,0.005335384615384616,0.005298461538461539,0.005270769230769232,0.0054184615384615395,0.005250769230769232,0.0052461538461538474,0.004873846153846155,0.004826153846153847,0.004772307692307693,0.005115384615384616,0.005293846153846155,0.004715384615384616,0.004556923076923077,0.005060000000000001,0.004872307692307693,0.004904615384615386,0.004732307692307693,0.004821538461538462,0.004967692307692308,0.0048046153846153855,0.004766153846153847,0.004790769230769231,0.004386153846153847,0.0048092307692307705
0.37,0.049185714285714284,0.013803174603174604,0.010755555555555556,0.009844444444444444,0.00878888888888889,0.008236507936507936,0.007482539682539683,0.0074174603174603174,0.007166666666666667,0.006871428571428572,0.00633968253968254,0.006168253968253969,0.006404761904761904,0.006223809523809524,0.005957142857142857,0.0057952380952380955,0.0057587301587301585,0.005601587301587302,0.005411111111111111,0.005557142857142857,0.005384126984126984,0.005265079365079365,0.005409523809523809,0.00526984126984127,0.0051571428571428575,0.005166666666666667,0.00506031746031746,0.005198412698412699,0.0051238095238095235,0.004893650793650794,0.004820634920634921,0.004739682539682539,0.004684126984126984,0.004977777777777778,0.004665079365079365,0.005055555555555555,0.004768253968253968,0.004592063492063492,0.004711111111111111,0.004784126984126984,0.004706349206349206,0.0044396825396825395,0.00466031746031746,0.004623809523809524,0.004607936507936508,0.004212698412698413,0.004492063492063492,0.004393650793650793,0.0044746031746031745,0.004342857142857143
